driverId,week,hours-logged,miles-logged
925,27,74,800
352,52,69,2400
587,11,65,1900
939,27,77,100
338,45,80,3500
424,10,77,2200
972,48,59,3200
485,29,80,3600
229,19,65,3200
158,36,57,1200
144,18,63,3100
17,47,55,800
468,40,53,300
381,45,65,2700
599,17,51,400
1004,17,74,900
129,13,54,3700
766,9,68,3500
334,20,51,2200
381,16,66,600
813,1,68,3000
412,7,50,4000
155,31,54,2400
819,40,80,1800
273,18,50,900
435,10,64,3000
51,42,71,3700
743,15,57,1900
984,47,59,300
894,4,75,4000
593,49,71,200
155,14,74,900
359,44,78,1100
261,24,75,3700
116,24,63,2800
795,22,78,2000
425,37,62,3500
419,47,62,3600
834,24,60,1900
447,34,51,3400
707,8,50,2300
838,10,78,3300
445,1,62,3700
77,49,67,1500
836,27,80,1500
872,34,66,2800
903,15,56,3100
839,45,61,900
182,26,58,2200
367,17,73,0
713,46,52,200
898,27,66,900
308,35,62,700
289,26,62,1100
615,25,61,4000
931,35,55,2600
970,11,75,100
37,50,79,500
788,45,53,0
821,30,58,3500
223,10,66,4000
613,42,71,1800
167,52,77,300
885,1,74,1100
510,22,74,1800
793,23,76,1700
346,22,53,3500
874,2,70,3800
414,49,71,0
392,10,63,100
318,30,70,3700
706,22,60,4000
519,43,78,0
159,48,59,3200
117,20,58,200
366,25,67,3100
425,52,74,2800
468,23,72,100
294,35,70,3100
90,43,79,2500
269,1,57,2100
580,26,57,2700
977,30,65,1000
942,33,54,2500
48,33,52,2100
890,46,72,1900
37,18,76,1000
696,21,75,3100
452,10,75,1000
934,11,51,500
348,41,63,4000
628,46,67,400
499,25,57,500
963,8,70,4000
941,52,60,3000
225,40,69,300
544,13,67,1000
716,11,57,3500
137,9,60,3600
526,22,66,1800
102,41,77,600
293,42,70,3500
323,8,74,800
785,32,73,2200
781,17,71,600
725,17,69,3700
571,48,80,1100
778,40,70,700
243,42,64,2200
707,43,63,1500
663,27,57,3000
975,13,66,4000
872,4,77,1000
575,23,58,2500
933,50,57,200
898,2,61,1000
894,16,77,3300
384,52,60,200
371,10,66,3900
496,46,64,200
374,26,54,3400
192,30,76,3700
648,39,51,1800
291,10,67,2700
442,25,53,1500
210,15,71,1000
691,8,50,1600
362,41,51,400
409,49,75,3900
767,34,55,600
79,44,79,1300
784,23,70,1300
785,35,71,2900
251,29,79,1600
320,29,75,2100
478,29,71,2400
260,25,75,1700
335,7,51,3200
777,2,70,1400
247,33,56,3600
78,50,69,900
743,9,61,3400
458,10,53,3700
732,34,57,3800
28,14,53,2200
552,39,66,3700
228,31,62,3700
516,6,74,1100
512,32,54,1100
300,10,62,1000
773,20,53,1300
927,26,71,2000
817,27,67,1000
730,7,58,3100
553,18,68,2600
345,16,67,2600
188,6,58,1700
175,21,62,3400
572,18,77,2500
676,31,58,300
718,39,71,4000
664,45,69,2000
379,18,72,600
112,32,52,1600
690,26,52,1300
282,20,55,1600
745,47,75,1100
663,40,76,1800
975,4,74,100
993,8,65,1500
499,38,53,3100
136,33,67,700
474,17,62,1500
750,22,78,1700
67,3,53,600
373,11,70,1500
273,35,72,4000
219,2,55,3100
355,5,73,2900
214,42,78,2100
68,18,55,3600
155,44,62,300
413,13,61,800
219,51,66,0
795,21,50,1300
167,37,79,3800
1006,38,57,900
305,2,77,2300
123,50,78,500
350,45,64,200
325,7,78,3200
692,30,58,2900
290,6,63,400
149,29,62,3400
777,39,78,1400
595,10,70,700
421,25,71,500
778,34,77,1800
652,3,75,3700
783,51,74,1100
343,31,72,500
360,30,65,3900
871,20,78,3200
581,10,73,300
17,51,61,1400
1003,4,72,3300
79,43,80,2600
392,22,53,200
977,1,53,1100
802,2,62,0
557,27,62,3500
276,2,64,100
301,7,71,3500
598,51,80,1900
717,21,80,3600
551,42,71,1600
611,37,71,2200
331,19,79,4000
275,34,70,2500
524,48,70,1700
982,20,53,2400
238,24,72,1800
260,39,60,1000
822,48,55,3300
405,20,60,500
594,35,51,1200
602,28,72,2200
228,1,52,600
751,7,54,2800
126,18,67,2800
262,1,53,2300
780,18,79,3500
814,27,75,1700
538,42,53,2200
430,52,53,2400
258,46,70,3200
899,32,72,2000
97,13,76,3900
803,32,72,2100
726,2,59,2000
536,51,58,500
218,12,78,3000
326,48,57,3200
143,51,62,2900
206,32,54,1100
304,26,58,1500
238,16,75,300
445,9,56,1900
483,13,58,1400
827,11,58,3300
493,49,72,3700
476,43,80,700
793,35,70,2600
996,16,73,1400
44,21,63,3700
230,46,75,1900
975,29,71,600
443,52,73,600
562,36,63,1100
754,52,59,2800
689,3,76,100
740,51,56,200
196,52,60,2000
807,38,67,2100
972,47,50,3700
418,27,60,2700
674,36,74,1200
523,35,60,2000
450,40,65,3300
455,41,59,1200
752,18,72,2200
478,1,54,3800
524,51,56,2200
498,34,58,300
349,45,76,1900
231,15,65,2600
680,38,61,2300
229,31,61,1700
265,31,59,100
598,52,52,1900
590,33,54,400
819,46,55,2200
739,42,65,4000
486,36,55,3400
183,52,50,1400
582,45,54,1000
595,33,56,0
691,19,51,3200
912,36,73,3500
257,20,71,100
619,30,56,3800
783,20,62,500
621,10,61,500
990,52,53,1500
877,25,73,2800
785,4,58,0
826,18,72,2700
682,17,64,500
345,40,75,3700
579,20,50,1700
515,11,66,1600
292,46,80,3500
831,26,65,1200
278,30,77,1100
505,45,57,1800
581,7,56,800
612,52,75,1700
757,1,70,3800
28,17,58,1200
233,21,66,1100
902,13,64,400
657,25,52,2300
161,31,51,0
688,6,54,1100
634,31,51,3500
73,49,57,2500
867,7,52,100
778,10,50,700
317,6,79,3000
1008,3,73,2700
579,7,51,3400
124,17,71,1500
451,49,64,1000
846,26,58,3800
560,10,64,3300
810,32,75,1500
871,29,50,1900
885,37,62,3200
299,27,62,1200
822,29,71,3700
268,37,72,1600
509,1,57,1900
409,35,79,1300
675,43,64,2200
470,23,50,2400
490,1,50,3400
512,36,54,900
993,26,77,100
758,9,76,2600
856,37,57,2100
296,37,70,1100
834,38,67,2900
905,49,72,3400
382,22,75,2700
914,2,79,2900
391,43,76,2100
368,43,73,400
337,32,66,300
976,29,57,1200
490,11,58,3700
558,46,73,500
637,13,59,2700
812,19,53,2400
834,27,60,1500
435,16,66,1700
202,20,61,3600
45,48,74,600
217,26,62,1400
965,16,78,500
73,12,78,3800
732,28,77,2600
958,43,77,1000
534,5,55,0
520,50,50,700
332,13,53,0
116,50,66,1200
870,40,71,3400
84,11,62,1200
929,36,79,3000
443,7,55,3900
702,16,55,700
934,50,74,3200
103,45,69,3500
94,6,78,100
688,10,59,3700
495,23,77,800
405,28,55,100
144,44,50,2100
811,40,55,2900
590,42,54,2600
724,16,61,900
522,38,78,1100
277,34,73,3200
286,47,66,1800
453,50,70,1800
94,1,73,900
401,27,55,300
369,38,50,3300
66,1,69,2400
94,36,51,100
852,12,65,1000
783,10,68,2600
162,49,65,100
857,49,56,3900
192,18,61,3500
560,28,56,2600
344,29,60,3300
569,41,62,400
884,49,66,3700
523,38,58,2900
30,42,62,1200
758,49,80,900
254,5,74,2400
130,50,57,3300
940,49,72,1700
33,44,78,400
851,42,80,1100
452,48,62,3400
163,52,73,2300
126,22,62,1800
246,10,62,3500
112,26,55,2100
607,14,70,2500
498,39,67,1000
391,45,70,1700
955,45,64,1700
737,3,65,2500
184,48,59,2300
615,5,66,300
789,17,78,1300
172,36,58,400
466,50,61,1200
129,9,77,800
613,49,58,3000
286,26,77,1500
83,27,67,3500
857,32,67,600
966,17,65,2900
542,30,64,3000
528,21,73,3200
416,1,53,1600
958,33,77,1900
59,9,75,2100
339,7,80,3700
774,50,57,3400
499,20,70,2500
268,4,65,2400
429,38,62,2000
270,11,66,2400
823,2,54,600
441,3,53,200
1007,51,50,1900
152,20,79,700
954,34,55,3500
790,14,57,3400
85,16,69,3300
301,32,64,3400
85,25,56,3900
806,19,74,700
521,7,73,2700
251,22,63,800
838,31,77,1900
41,8,72,3600
297,28,57,900
533,11,63,3500
410,11,59,3400
596,38,61,1800
978,43,59,3100
804,41,51,1600
369,47,76,1800
820,40,64,2000
428,6,75,3700
332,32,64,3600
760,27,53,1900
568,25,74,4000
997,24,80,1100
975,17,57,1800
827,25,69,2400
716,23,53,3800
644,4,78,3400
782,7,60,1100
286,6,59,1900
901,46,61,400
280,9,64,2400
858,7,75,500
336,10,58,1400
983,14,59,3700
933,17,54,1100
999,26,55,2800
384,35,78,3200
308,35,76,2300
683,37,57,3500
955,28,70,100
78,51,57,3400
38,21,70,3400
683,4,70,600
309,52,63,3300
614,47,75,400
679,33,73,200
313,44,68,1100
128,25,71,2400
605,8,56,3400
744,48,70,3900
501,2,78,1100
871,18,65,1800
327,12,58,500
388,45,50,4000
139,30,52,0
53,50,61,3000
808,50,68,2600
467,51,67,0
343,3,57,600
416,47,77,1900
217,20,75,2100
488,26,50,800
196,51,55,300
812,40,59,600
52,7,64,400
126,46,66,3700
174,28,67,2600
87,4,54,0
585,41,72,3900
105,45,65,1100
798,14,54,2600
948,18,74,1800
954,46,75,0
143,10,55,1700
992,19,71,3500
711,42,54,3700
290,3,65,2700
302,31,60,3000
318,23,73,1400
604,1,66,100
906,23,55,1000
900,35,58,1600
377,45,51,100
301,42,70,1000
250,48,62,3700
696,21,79,4000
157,40,62,3300
382,29,64,3000
759,40,79,1500
670,37,80,3700
249,16,77,2800
292,12,59,700
546,13,66,200
90,7,52,100
638,36,72,700
426,1,52,800
109,39,64,1900
496,46,64,3600
994,2,59,3700
255,38,55,1800
245,46,50,2500
654,21,79,200
937,4,51,3600
260,30,58,600
560,34,52,500
12,6,68,300
93,34,73,2700
912,46,80,2300
188,39,72,0
866,2,71,1500
740,2,58,500
837,46,59,1600
399,37,79,2200
929,4,69,400
88,39,54,2800
845,15,60,2600
360,26,61,600
475,22,50,800
609,26,73,300
307,1,71,3300
608,26,56,2800
311,49,50,200
245,5,65,700
241,38,77,3000
364,42,68,300
1008,3,76,2900
639,9,64,2300
436,51,60,1300
690,11,53,3400
632,30,75,0
35,19,69,1300
659,18,63,300
745,31,75,1400
771,45,58,2700
355,13,71,900
248,34,60,3200
870,46,62,2300
379,28,70,900
330,25,71,2400
163,16,61,2500
41,2,55,3400
505,47,69,700
927,51,74,1900
802,48,71,1200
821,25,79,2200
436,41,70,3800
489,2,66,2500
39,9,51,3800
220,12,54,3600
878,42,53,1300
695,30,53,3100
475,47,74,1700
512,44,76,0
330,33,63,3600
128,46,78,3200
225,50,60,3700
125,46,65,2800
604,35,61,100
103,17,64,500
833,49,75,2500
993,37,63,200
144,46,76,3200
635,45,56,3100
924,44,71,1900
151,50,63,3000
584,9,75,800
801,50,63,1900
775,25,53,3800
49,30,76,3400
823,8,57,200
397,17,53,3800
335,40,67,1800
706,36,80,1000
372,6,75,3900
929,20,78,3500
430,33,63,2100
157,6,56,2200
317,37,50,400
367,15,51,0
111,9,59,3300
905,19,75,200
402,45,63,400
832,25,59,4000
801,34,56,3700
947,23,52,2800
36,51,55,1900
867,41,53,3100
488,40,77,3100
979,6,67,800
704,51,69,2000
501,30,65,700
464,52,80,1400
826,52,68,300
136,43,60,1100
334,12,73,800
812,38,66,2200
816,31,52,1500
763,7,63,1800
555,10,53,1000
549,12,78,900
229,15,72,2700
598,22,74,1700
899,20,71,1200
506,13,71,1000
355,37,57,1800
201,49,77,2800
431,31,64,1500
619,52,79,2900
957,3,63,1600
364,23,70,3700
644,50,75,1700
981,4,56,0
833,40,75,2300
930,46,62,100
464,13,71,2100
620,24,80,1300
71,1,65,1100
679,4,62,1100
507,22,61,3500
906,49,76,1300
563,36,71,800
296,45,57,700
537,17,65,3700
812,52,53,2000
64,26,61,2000
697,23,77,3600
653,40,58,1100
859,39,71,1800
61,25,54,200
34,50,72,2100
392,46,76,3600
401,44,70,3700
177,43,56,3300
639,30,57,4000
668,19,51,200
558,14,77,3100
318,8,76,3700
742,2,78,1500
663,41,79,1300
89,52,71,2700
43,44,66,800
671,21,71,1300
887,3,76,200
722,5,70,500
345,6,53,500
386,33,78,1200
144,26,77,1400
89,3,72,600
822,25,62,3400
588,1,55,4000
765,14,56,2300
456,36,71,3700
444,30,51,1500
568,22,79,3000
781,40,66,100
283,41,58,3600
290,21,73,1700
503,11,61,1200
40,27,60,2300
99,19,52,3300
272,36,57,1000
261,29,53,1400
127,30,66,1800
137,6,50,2200
765,51,79,3100
289,21,51,2800
805,17,62,700
586,10,77,2200
817,31,68,2100
551,47,50,2100
602,18,63,3200
716,33,54,2900
804,26,56,300
519,35,62,3200
650,38,57,3500
223,24,76,4000
982,36,52,1500
453,13,74,2800
109,18,53,2900
78,45,57,1700
388,52,73,300
97,25,74,3300
444,3,61,1100
14,44,58,2500
1005,3,67,1500
212,5,53,100
961,31,79,2900
271,30,73,1100
166,25,60,3500
724,2,77,2100
911,36,72,3800
981,23,72,1600
783,38,52,2600
131,48,66,2600
287,1,74,1400
774,48,55,300
765,16,64,4000
411,37,53,0
139,36,59,2600
447,40,76,900
625,45,79,1000
27,49,56,2300
576,9,75,900
811,27,55,1800
657,36,53,3800
942,34,69,3200
845,44,70,600
204,3,79,3400
503,31,56,1600
732,46,55,2700
477,10,63,1400
766,17,57,1000
913,36,74,1800
805,25,69,1700
183,35,51,400
631,21,80,100
420,48,79,2900
864,48,52,2700
357,10,63,400
906,46,56,100
782,15,78,100
764,52,68,1800
641,32,70,2500
543,16,60,900
1008,27,68,600
584,5,64,3200
342,49,54,2500
23,14,64,0
519,45,67,1600
558,6,79,100
505,21,58,3800
630,40,69,1500
752,37,76,2800
12,27,64,800
964,31,80,1500
432,46,76,1700
717,33,67,4000
291,26,58,1500
923,32,72,2400
634,43,56,1700
581,1,74,3300
366,38,73,300
395,42,77,1300
562,44,69,1000
297,18,59,400
462,31,59,2000
73,12,56,100
992,37,67,1300
410,3,56,1800
120,31,53,1200
97,42,55,4000
25,23,79,3000
346,13,61,1200
264,23,54,700
104,38,69,1400
968,13,61,2100
992,11,72,3400
835,5,77,300
971,39,64,900
420,14,58,100
920,17,74,700
262,10,74,1900
221,23,69,1000
26,31,58,3300
242,45,76,3600
176,18,62,4000
637,44,55,700
160,37,74,2000
593,47,62,300
432,32,54,1400
340,25,52,2000
719,45,66,2300
689,12,57,3700
819,35,56,1900
344,35,55,700
133,13,80,300
559,13,58,1900
963,26,58,1200
180,37,69,1900
278,8,55,800
311,30,59,3400
599,27,80,3600
261,2,65,1900
561,35,55,500
619,21,50,1400
451,47,67,1800
720,14,72,3200
935,21,70,0
66,4,78,100
99,18,78,2100
221,22,56,2100
118,40,69,3400
262,25,58,900
877,43,61,400
437,21,73,3100
991,10,66,3200
729,52,78,3700
166,19,70,100
182,12,55,1000
439,44,70,2200
145,16,60,3100
760,8,74,3400
384,9,57,3500
399,49,77,2300
212,47,77,600
36,10,65,1700
20,18,80,1900
20,10,59,800
267,21,77,2200
623,41,69,1700
140,4,78,3100
1007,30,63,200
484,35,74,200
669,41,72,1100
994,36,79,1100
206,12,76,3700
386,37,54,3700
567,25,50,2600
955,26,56,700
528,41,71,1000
164,7,80,1000
940,49,72,700
305,19,65,3000
858,17,63,3800
854,30,79,2100
570,34,53,1200
389,4,79,1800
279,34,57,2400
771,51,53,2400
278,18,71,300
346,45,79,2300
822,24,77,1900
990,8,51,3400
325,30,65,3300
920,5,72,1600
595,27,53,1300
174,32,51,1700
984,7,68,2100
208,50,74,2400
173,12,56,3700
28,33,54,3400
747,32,70,2200
907,9,56,2700
250,25,64,4000
225,11,53,500
782,42,58,3000
38,43,72,100
493,48,60,3100
822,1,77,1900
97,46,66,2000
822,41,79,1800
162,43,68,1600
242,21,71,400
752,50,69,1200
407,4,62,1900
700,20,74,1400
861,14,64,1100
375,37,55,300
323,47,72,3100
176,33,73,2700
683,38,73,3700
550,30,77,3700
722,16,73,3100
1006,12,71,3600
840,25,56,600
951,37,67,500
97,25,66,0
34,1,73,3900
502,12,73,1300
385,20,57,2100
352,27,77,100
480,23,55,3900
803,5,69,100
751,25,76,3600
926,19,67,2500
828,25,68,2200
214,18,61,3500
638,32,79,1700
37,49,66,2700
815,6,61,3900
156,31,63,2200
743,9,69,2700
603,29,69,3600
305,19,73,2100
228,35,75,1600
322,30,72,600
503,21,55,900
94,51,78,2000
707,39,75,900
161,48,53,1200
389,38,58,1400
974,16,53,2500
556,32,78,1800
496,31,67,2200
458,14,67,1000
875,50,52,2100
561,8,65,100
906,27,57,3200
483,45,61,1500
560,12,71,3500
52,15,70,1500
784,9,68,3500
980,22,76,2800
43,27,73,3600
442,31,57,3800
514,52,77,600
147,42,80,1100
73,35,75,300
738,15,55,2200
361,42,78,500
337,51,53,2700
218,30,50,1400
626,23,66,1100
542,52,57,2000
528,4,76,0
287,25,60,1400
872,51,72,3300
515,33,79,3200
409,49,63,300
623,29,60,200
687,7,51,600
950,40,77,1800
529,48,79,1800
996,45,61,1900
915,8,58,3500
493,34,69,1300
468,26,70,2900
204,11,64,700
562,10,53,2900
645,31,70,2100
291,45,60,1500
215,15,65,4000
686,39,51,2100
161,46,54,500
993,15,79,600
422,47,80,4000
810,37,60,2300
564,47,64,0
77,39,72,2600
83,30,79,2300
737,24,65,100
722,47,65,1700
206,12,71,900
52,31,63,1000
291,34,70,3500
938,10,69,2300
385,3,52,1600
682,5,71,3000
967,52,80,3200
202,28,60,1200
420,17,72,2700
975,47,68,1000
129,4,70,3500
852,33,72,700
991,49,58,1900
403,7,59,2900
305,51,71,2500
871,37,72,300
991,24,74,1700
335,44,63,1000
45,34,68,1000
843,20,75,1300
747,19,63,1000
932,4,77,1700
937,36,54,4000
552,13,70,1000
563,21,79,3700
95,46,59,3600
214,10,71,2300
485,30,52,400
20,13,79,1700
767,47,71,1900
759,18,76,2900
760,34,64,1000
519,44,52,0
843,38,80,1400
670,7,64,500
895,52,62,2000
418,52,78,2200
400,12,51,4000
474,17,66,500
381,33,71,3000
607,46,70,1000
112,36,63,2500
883,21,80,900
676,15,62,3600
87,23,56,3500
990,1,70,3000
785,29,77,1200
823,3,57,100
216,2,77,1200
700,10,74,2700
471,43,64,3200
794,29,64,3100
576,23,51,2500
977,42,71,2700
792,46,80,2500
599,49,62,2000
163,22,73,1900
393,18,67,3700
794,16,62,600
575,14,79,2300
423,31,56,500
554,21,78,900
268,46,76,3300
782,21,70,1400
737,9,52,1300
672,38,56,3300
142,28,69,3100
865,37,75,2700
810,43,61,2200
286,41,50,2600
519,14,70,1500
109,51,54,3100
277,27,53,800
939,8,60,900
857,4,61,1100
122,49,68,900
214,21,60,3700
177,28,54,900
569,20,71,1000
698,41,68,700
268,31,61,2200
603,18,80,3500
119,40,79,400
218,27,80,400
463,41,61,2500
251,47,50,3000
137,6,76,2800
694,11,60,1600
406,18,76,1500
367,33,71,1100
579,4,70,3400
998,48,71,2900
773,15,59,700
380,11,80,900
891,51,69,1300
429,7,50,3700
113,36,59,2200
119,6,76,2500
370,14,72,300
446,26,55,200
819,2,76,2100
237,32,79,400
903,37,65,1500
155,20,75,3600
515,25,69,400
613,25,63,2200
507,39,77,900
171,19,71,2900
301,48,73,2400
930,31,55,3800
872,24,69,3700
264,38,50,300
755,36,55,800
79,51,75,3000
98,17,79,2100
354,50,62,900
333,12,64,700
50,24,80,3800
22,25,80,3700
895,44,56,500
768,39,68,3400
772,37,51,3600
827,14,52,3600
354,23,77,400
425,7,76,1700
185,37,73,3000
813,25,62,400
464,39,52,1600
15,7,60,100
718,39,52,700
354,47,53,100
797,10,71,300
504,37,66,1300
264,41,76,1000
344,10,56,300
717,3,69,3200
855,19,61,2700
26,52,65,900
805,38,76,2000
181,9,70,3100
711,8,78,200
480,36,67,2800
843,20,59,1800
558,5,56,3700
405,18,52,2500
827,29,72,2000
656,49,63,3400
66,40,62,3700
964,34,73,3700
980,37,51,3100
732,27,66,1400
284,51,65,3500
745,46,51,3900
749,29,68,1800
156,50,63,600
108,19,80,2900
824,36,57,2300
57,32,72,2900
1008,6,53,1000
204,15,76,2500
572,29,65,1100
636,26,57,4000
951,36,53,1700
934,41,80,1900
975,13,51,3000
646,38,56,700
597,51,69,1500
551,33,77,2900
56,7,66,3600
121,10,59,100
507,7,70,100
173,2,59,200
578,36,65,900
507,23,65,100
384,47,77,3800
784,52,73,2200
431,46,55,3400
717,22,62,2600
700,29,74,500
214,21,79,400
663,42,56,2000
748,14,60,2600
271,32,74,3300
986,44,61,2600
26,40,60,1200
732,38,60,2000
217,14,56,3500
432,15,62,1200
882,44,63,3700
985,52,70,1900
789,27,55,1100
149,47,64,3200
181,21,66,900
141,15,72,4000
145,48,75,3400
510,45,53,1300
502,38,77,1700
615,2,52,2200
668,12,51,0
83,32,56,1000
746,39,76,3700
746,41,60,700
257,26,57,1400
617,31,50,3600
638,17,70,1800
313,17,62,2000
219,35,64,1500
24,38,67,2900
652,37,54,1800
376,37,70,1200
22,3,54,300
621,21,70,3200
37,31,52,3900
791,44,67,200
513,24,75,1500
319,13,54,4000
231,39,78,2800
682,31,80,2800
843,45,51,3500
303,18,57,3100
596,48,72,1900
216,36,67,200
80,15,66,2400
748,26,57,3500
316,49,58,1700
323,28,80,1800
947,46,72,2200
384,26,77,1400
13,42,57,200
921,17,78,4000
338,33,50,1400
833,37,64,1100
706,25,52,600
260,20,57,3100
556,22,55,3400
47,50,75,3000
353,9,67,1700
528,36,53,3900
135,33,72,4000
223,36,54,2600
884,45,79,2300
216,19,69,400
250,4,51,900
500,11,69,1700
864,13,73,3200
781,9,56,500
355,26,79,3900
632,30,52,700
665,31,77,400
1000,24,50,1900
954,10,69,1100
452,35,66,3700
734,35,71,3600
397,31,54,600
674,40,66,1800
626,6,79,600
983,11,70,3800
764,15,71,600
905,16,70,1300
784,41,68,500
834,4,77,3300
360,19,69,2400
551,16,62,2700
499,27,62,2000
261,28,56,2100
143,23,70,1000
994,45,70,1900
725,26,70,1500
823,40,70,2500
728,5,70,3300
244,26,75,2500
517,11,80,2300
498,37,80,1300
934,18,54,2800
543,50,80,2400
373,34,55,1500
23,48,65,400
158,41,56,2300
960,17,59,900
662,17,54,3000
308,8,54,3800
984,31,54,3800
631,11,57,200
993,19,56,1600
819,49,80,3800
639,47,75,3800
340,31,73,1500
521,4,78,1700
271,36,56,2900
312,29,61,1100
974,26,67,3600
237,5,63,4000
46,21,51,1900
264,43,69,1300
525,4,68,2000
887,26,63,1600
291,50,76,4000
10,42,55,2000
53,33,68,3300
15,8,53,700
963,36,67,1000
358,49,58,3900
739,3,78,3500
55,18,58,1400
476,6,58,2200
65,27,77,300
633,9,63,500
445,9,59,3500
971,18,55,3100
803,17,75,3700
713,17,79,1400
437,9,51,3100
764,47,63,600
176,47,63,800
543,48,78,800
51,19,75,700
276,44,68,600
936,10,55,500
393,1,80,4000
663,24,72,3600
127,4,75,3400
704,13,61,300
730,22,53,2300
371,44,74,1000
594,8,69,400
134,2,50,2500
802,14,77,3500
760,34,79,2500
937,29,76,3800
890,13,52,400
729,7,52,400
999,6,67,700
240,22,56,0
279,16,65,2400
488,37,72,3500
932,22,73,3500
451,2,63,3600
272,26,59,1700
981,48,80,3200
216,28,78,2800
248,1,50,2100
22,41,60,1500
238,42,51,1900
195,23,77,3100
310,1,78,1400
15,18,60,1500
163,28,77,700
859,13,57,100
80,11,68,4000
305,39,50,2500
509,10,57,600
47,20,50,200
55,19,74,3000
237,47,68,3100
357,11,55,3800
789,10,78,800
212,6,73,4000
454,50,76,3900
338,29,66,200
172,20,55,2300
51,8,55,100
464,26,58,3200
989,29,54,3300
300,47,58,1500
494,51,77,2100
807,11,71,4000
533,43,72,2700
774,38,62,2900
83,39,54,3000
545,15,73,2800
742,18,66,2000
466,13,79,2400
49,41,66,3400
392,18,76,1000
705,26,63,3400
673,28,69,600
389,40,67,300
601,48,70,1100
852,44,59,4000
319,33,53,3600
448,8,74,1500
1006,44,75,1500
769,38,56,1900
416,19,68,3700
172,31,72,3300
751,47,78,2800
92,21,74,1100
313,27,74,1700
746,18,74,1700
978,26,74,1700
26,32,50,2100
640,9,73,1900
645,46,69,2500
569,27,77,1100
59,27,53,1800
416,52,58,3000
729,10,75,1700
619,42,59,0
958,26,64,2300
794,21,52,3500
245,38,56,400
617,43,51,300
838,40,70,2300
126,7,64,2400
937,17,57,200
189,20,69,700
642,28,56,1800
207,26,58,3200
388,34,69,100
767,8,70,800
788,51,68,2700
819,25,77,2000
400,4,67,3100
299,12,60,2300
857,12,64,2100
106,34,80,1600
520,4,79,300
94,4,54,600
301,17,79,1100
895,3,63,3200
716,23,71,2500
195,43,77,200
139,32,59,400
535,50,62,1300
157,48,60,0
877,15,55,2400
862,48,65,200
947,29,57,3600
44,22,62,200
281,47,71,1700
460,37,51,500
352,12,79,2900
88,41,78,600
870,3,70,2000
949,7,63,3700
850,35,54,500
195,17,68,2800
704,24,55,1900
127,18,55,3400
395,22,53,2800
609,10,54,2600
484,18,80,1500
778,48,73,2700
965,49,66,3300
56,28,52,2700
603,13,72,3100
101,20,55,800
804,6,55,2200
407,39,75,1600
795,40,53,1700
230,34,67,800
291,40,65,300
145,9,71,3500
107,25,77,0
992,50,54,2000
650,1,73,1500
861,34,53,2800
95,35,76,2500
554,1,78,700
1005,10,71,3600
419,27,72,1700
951,16,59,2900
136,32,67,3900
618,19,53,100
611,25,69,1400
228,39,54,1700
808,52,62,2700
359,7,56,3700
508,6,64,2400
675,15,54,1300
582,48,69,0
797,3,61,3600
274,40,62,1500
689,45,73,3500
833,6,59,3300
297,52,74,2500
349,47,54,300
404,17,73,2400
1009,45,80,400
486,52,64,1000
372,16,79,3000
134,20,53,1300
431,29,75,1600
44,1,74,100
444,40,64,3200
898,42,52,3200
454,4,63,2300
269,43,61,600
331,33,53,2300
327,43,70,3600
828,37,63,2200
704,42,50,1400
237,52,77,3000
617,29,70,3300
77,27,61,3500
1005,37,59,2500
198,43,60,700
744,35,66,900
72,50,69,100
913,45,51,3600
618,33,64,200
700,30,55,600
898,28,74,2600
642,7,51,2400
506,11,59,3700
105,50,60,600
229,17,67,3500
43,21,60,1000
185,19,59,400
603,9,74,3100
396,6,50,3900
528,28,59,1700
158,22,56,0
248,16,62,2500
781,26,65,2200
141,3,77,1400
371,33,55,1000
229,40,75,1200
620,11,69,1600
817,4,57,1000
436,13,66,1000
704,40,55,200
756,16,70,1400
438,28,50,1600
108,16,77,3600
822,29,78,100
829,17,67,3000
96,2,50,1300
33,19,74,3300
642,43,57,400
306,39,60,3400
956,25,68,2700
973,42,61,2400
683,12,59,2800
854,51,52,2000
693,41,76,3500
173,24,70,2900
383,51,52,3700
13,28,75,1600
166,46,72,800
17,48,74,800
272,40,76,100
446,11,69,3600
874,34,52,3100
201,23,55,200
313,33,78,3900
111,8,71,2200
861,13,79,1900
952,8,57,1700
953,15,59,2200
920,38,55,2500
184,15,62,3400
568,28,61,1700
619,36,69,3700
56,7,61,900
20,19,75,600
683,50,74,1500
79,29,75,800
181,17,76,3000
509,39,58,600
377,10,78,3200
835,27,60,3300
241,4,51,3300
764,32,71,1800
551,49,72,1000
508,20,56,1500
1001,51,65,3200
516,18,72,2600
603,31,69,700
719,27,72,600
150,32,53,2200
256,8,76,2400
53,23,73,2000
196,14,50,900
772,37,68,1200
304,44,60,3100
380,21,77,1500
421,29,68,2000
922,9,73,2600
118,31,65,1500
759,22,55,4000
952,15,75,700
711,19,53,2900
821,7,66,1100
847,26,75,900
46,23,50,3300
674,43,65,2600
300,51,50,1600
946,22,69,3700
846,26,72,1300
273,31,69,1100
569,20,76,100
172,6,53,2700
677,35,66,2700
700,24,64,2700
589,8,55,1100
946,21,53,3000
302,47,69,2900
851,49,71,900
965,23,62,300
98,15,78,3700
783,15,51,1300
236,33,79,2600
288,32,75,800
182,33,51,600
414,17,73,1000
402,30,58,700
492,38,55,3600
759,45,75,300
507,7,69,2500
323,12,79,1100
